,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
85376,85377,27-11-2022 02:34:14:102,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
85406,85407,27-11-2022 02:34:14:627,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
85463,85464,27-11-2022 02:34:15:918,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
85506,85507,27-11-2022 02:34:16:686,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
85537,85538,27-11-2022 02:34:17:484,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
85570,85571,27-11-2022 02:34:17:979,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
85585,85586,27-11-2022 02:34:18:432,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
85597,85598,27-11-2022 02:34:18:485,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
85615,85616,27-11-2022 02:34:18:754,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
85653,85654,27-11-2022 02:34:19:461,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
85665,85666,27-11-2022 02:34:19:528,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
85712,85713,27-11-2022 02:34:20:481,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
85722,85723,27-11-2022 02:34:20:550,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
85746,85747,27-11-2022 02:34:20:823,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
85765,85766,27-11-2022 02:34:21:075,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
85808,85809,27-11-2022 02:34:21:841,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
85824,85825,27-11-2022 02:34:22:107,-,76:7F:FB:03:11:1D,-74,09e0000011ca59f006
85886,85887,27-11-2022 02:34:23:131,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
85906,85907,27-11-2022 02:34:23:500,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
85920,85921,27-11-2022 02:34:23:642,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
85934,85935,27-11-2022 02:34:23:904,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
85953,85954,27-11-2022 02:34:24:176,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
86016,86017,27-11-2022 02:34:25:432,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
86053,86054,27-11-2022 02:34:25:720,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
86068,86069,27-11-2022 02:34:25:991,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
86088,86089,27-11-2022 02:34:26:532,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
86115,86116,27-11-2022 02:34:26:772,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
86130,86131,27-11-2022 02:34:27:023,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
86161,86162,27-11-2022 02:34:27:525,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
86187,86188,27-11-2022 02:34:28:044,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
86207,86208,27-11-2022 02:34:28:463,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
86214,86215,27-11-2022 02:34:28:551,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
86232,86233,27-11-2022 02:34:28:820,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
86265,86266,27-11-2022 02:34:29:469,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
86280,86281,27-11-2022 02:34:29:580,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
86301,86302,27-11-2022 02:34:29:834,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
86317,86318,27-11-2022 02:34:30:098,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
86338,86339,27-11-2022 02:34:30:519,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
86394,86395,27-11-2022 02:34:31:137,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
86422,86423,27-11-2022 02:34:31:645,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
86446,86447,27-11-2022 02:34:32:162,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
86468,86469,27-11-2022 02:34:32:681,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
86582,86583,27-11-2022 02:34:35:774,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
86648,86649,27-11-2022 02:34:37:480,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
86716,86717,27-11-2022 02:34:38:614,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
86744,86745,27-11-2022 02:34:39:125,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
86816,86817,27-11-2022 02:34:40:511,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
86899,86900,27-11-2022 02:34:41:969,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
86915,86916,27-11-2022 02:34:42:438,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
86928,86929,27-11-2022 02:34:42:479,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
86975,86976,27-11-2022 02:34:43:491,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
86982,86983,27-11-2022 02:34:43:511,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
87023,87024,27-11-2022 02:34:44:037,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
87033,87034,27-11-2022 02:34:44:482,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
87064,87065,27-11-2022 02:34:44:816,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
87081,87082,27-11-2022 02:34:45:079,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
87096,87097,27-11-2022 02:34:45:441,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
87152,87153,27-11-2022 02:34:46:488,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
87159,87160,27-11-2022 02:34:46:609,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
87176,87177,27-11-2022 02:34:46:890,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
87204,87205,27-11-2022 02:34:47:437,-,76:7F:FB:03:11:1D,-75,09e0000011ca59f006
87256,87257,27-11-2022 02:34:48:164,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
87297,87298,27-11-2022 02:34:48:937,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
87312,87313,27-11-2022 02:34:49:471,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
87382,87383,27-11-2022 02:34:50:575,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
87449,87450,27-11-2022 02:34:51:773,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
87480,87481,27-11-2022 02:34:52:494,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
87502,87503,27-11-2022 02:34:52:810,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
87519,87520,27-11-2022 02:34:53:059,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
87553,87554,27-11-2022 02:34:53:835,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
87567,87568,27-11-2022 02:34:54:096,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
87581,87582,27-11-2022 02:34:54:465,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
87635,87636,27-11-2022 02:34:55:134,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
87676,87677,27-11-2022 02:34:55:892,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
87706,87707,27-11-2022 02:34:56:477,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
87719,87720,27-11-2022 02:34:56:659,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
87735,87736,27-11-2022 02:34:56:915,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
87750,87751,27-11-2022 02:34:57:174,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
87802,87803,27-11-2022 02:34:58:472,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
87857,87858,27-11-2022 02:34:59:756,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
87904,87905,27-11-2022 02:35:00:524,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
87937,87938,27-11-2022 02:35:01:047,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
87962,87963,27-11-2022 02:35:01:528,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
87990,87991,27-11-2022 02:35:01:805,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
88008,88009,27-11-2022 02:35:02:057,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
88034,88035,27-11-2022 02:35:02:574,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
88051,88052,27-11-2022 02:35:02:836,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
88067,88068,27-11-2022 02:35:03:091,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
88117,88118,27-11-2022 02:35:04:131,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
88213,88214,27-11-2022 02:35:05:668,-,76:7F:FB:03:11:1D,-75,09e0000011ca59f006
88228,88229,27-11-2022 02:35:05:916,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
88244,88245,27-11-2022 02:35:06:168,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
88268,88269,27-11-2022 02:35:06:712,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
88293,88294,27-11-2022 02:35:06:952,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
88307,88308,27-11-2022 02:35:07:510,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
88336,88337,27-11-2022 02:35:07:728,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
88373,88374,27-11-2022 02:35:08:527,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
88412,88413,27-11-2022 02:35:09:020,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
88429,88430,27-11-2022 02:35:09:462,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
88461,88462,27-11-2022 02:35:09:809,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
88478,88479,27-11-2022 02:35:10:062,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
88503,88504,27-11-2022 02:35:10:572,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
88539,88540,27-11-2022 02:35:11:109,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
88548,88549,27-11-2022 02:35:11:436,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
88559,88560,27-11-2022 02:35:11:616,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
88606,88607,27-11-2022 02:35:12:446,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
88624,88625,27-11-2022 02:35:12:659,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
88656,88657,27-11-2022 02:35:13:183,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
88671,88672,27-11-2022 02:35:13:458,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
88703,88704,27-11-2022 02:35:13:951,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
88737,88738,27-11-2022 02:35:14:535,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
88756,88757,27-11-2022 02:35:14:732,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
88778,88779,27-11-2022 02:35:15:001,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
88827,88828,27-11-2022 02:35:15:750,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
88868,88869,27-11-2022 02:35:16:555,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
88942,88943,27-11-2022 02:35:18:387,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
88979,88980,27-11-2022 02:35:19:418,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
88998,88999,27-11-2022 02:35:19:617,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
89045,89046,27-11-2022 02:35:20:555,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
89057,89058,27-11-2022 02:35:20:647,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
89098,89099,27-11-2022 02:35:21:479,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
89112,89113,27-11-2022 02:35:21:688,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
89132,89133,27-11-2022 02:35:21:939,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
89162,89163,27-11-2022 02:35:22:517,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
89180,89181,27-11-2022 02:35:22:728,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
89202,89203,27-11-2022 02:35:22:967,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
89218,89219,27-11-2022 02:35:23:502,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
89244,89245,27-11-2022 02:35:23:750,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
89263,89264,27-11-2022 02:35:24:007,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
89295,89296,27-11-2022 02:35:24:524,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
89309,89310,27-11-2022 02:35:24:784,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
89339,89340,27-11-2022 02:35:25:477,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
89347,89348,27-11-2022 02:35:25:563,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
89383,89384,27-11-2022 02:35:26:083,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
89397,89398,27-11-2022 02:35:26:537,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
89449,89450,27-11-2022 02:35:27:468,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
89477,89478,27-11-2022 02:35:27:886,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
89490,89491,27-11-2022 02:35:28:137,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
89515,89516,27-11-2022 02:35:28:646,-,76:7F:FB:03:11:1D,-44,09e0000011ca59f006
89526,89527,27-11-2022 02:35:28:918,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
89543,89544,27-11-2022 02:35:29:454,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
89574,89575,27-11-2022 02:35:29:693,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
89586,89587,27-11-2022 02:35:29:960,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
89604,89605,27-11-2022 02:35:30:486,-,76:7F:FB:03:11:1D,-81,09e0000011ca59f006
89637,89638,27-11-2022 02:35:30:993,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
89699,89700,27-11-2022 02:35:32:423,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
89735,89736,27-11-2022 02:35:32:789,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
89749,89750,27-11-2022 02:35:33:079,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
89765,89766,27-11-2022 02:35:33:502,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
89781,89782,27-11-2022 02:35:33:562,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
89795,89796,27-11-2022 02:35:33:833,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
89852,89853,27-11-2022 02:35:35:638,-,76:7F:FB:03:11:1D,-81,09e0000011ca59f006
89920,89921,27-11-2022 02:35:37:430,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
89947,89948,27-11-2022 02:35:37:689,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
89960,89961,27-11-2022 02:35:37:951,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
89980,89981,27-11-2022 02:35:38:542,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
90052,90053,27-11-2022 02:35:39:502,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
90069,90070,27-11-2022 02:35:39:766,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
90108,90109,27-11-2022 02:35:40:514,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
90121,90122,27-11-2022 02:35:40:529,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
90139,90140,27-11-2022 02:35:40:801,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
90161,90162,27-11-2022 02:35:41:060,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
90181,90182,27-11-2022 02:35:41:508,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
90196,90197,27-11-2022 02:35:41:565,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
90217,90218,27-11-2022 02:35:41:841,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
90233,90234,27-11-2022 02:35:42:096,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
90275,90276,27-11-2022 02:35:42:874,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
90318,90319,27-11-2022 02:35:43:660,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
90340,90341,27-11-2022 02:35:43:902,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
90362,90363,27-11-2022 02:35:44:163,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
90381,90382,27-11-2022 02:35:44:545,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
90411,90412,27-11-2022 02:35:44:932,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
90435,90436,27-11-2022 02:35:45:528,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
90458,90459,27-11-2022 02:35:45:716,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
90483,90484,27-11-2022 02:35:46:446,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
90496,90497,27-11-2022 02:35:46:504,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
90550,90551,27-11-2022 02:35:47:524,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
90569,90570,27-11-2022 02:35:47:795,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
90602,90603,27-11-2022 02:35:48:504,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
90613,90614,27-11-2022 02:35:48:550,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
90655,90656,27-11-2022 02:35:49:581,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
90665,90666,27-11-2022 02:35:49:846,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
90681,90682,27-11-2022 02:35:50:105,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
90698,90699,27-11-2022 02:35:50:457,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
90747,90748,27-11-2022 02:35:51:659,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
90775,90776,27-11-2022 02:35:52:168,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
90813,90814,27-11-2022 02:35:52:940,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
90826,90827,27-11-2022 02:35:53:444,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
90879,90880,27-11-2022 02:35:54:005,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
90911,90912,27-11-2022 02:35:54:526,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
90920,90921,27-11-2022 02:35:54:756,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
90958,90959,27-11-2022 02:35:55:447,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
90991,90992,27-11-2022 02:35:55:779,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
91009,91010,27-11-2022 02:35:56:047,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
91019,91020,27-11-2022 02:35:56:522,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
91060,91061,27-11-2022 02:35:57:077,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
91113,91114,27-11-2022 02:35:57:849,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
91126,91127,27-11-2022 02:35:58:099,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
91206,91207,27-11-2022 02:35:59:501,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
91242,91243,27-11-2022 02:35:59:927,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
91275,91276,27-11-2022 02:36:00:502,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
91317,91318,27-11-2022 02:36:01:543,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
91360,91361,27-11-2022 02:36:02:022,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
91380,91381,27-11-2022 02:36:02:507,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
91408,91409,27-11-2022 02:36:02:761,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
91425,91426,27-11-2022 02:36:03:042,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
91442,91443,27-11-2022 02:36:03:538,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
91473,91474,27-11-2022 02:36:03:803,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
91508,91509,27-11-2022 02:36:04:492,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
91519,91520,27-11-2022 02:36:04:572,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
91559,91560,27-11-2022 02:36:05:096,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
91584,91585,27-11-2022 02:36:05:613,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
91616,91617,27-11-2022 02:36:06:118,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
91660,91661,27-11-2022 02:36:06:897,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
91675,91676,27-11-2022 02:36:07:147,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
91687,91688,27-11-2022 02:36:07:484,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
91702,91703,27-11-2022 02:36:07:699,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
91736,91737,27-11-2022 02:36:08:472,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
91794,91795,27-11-2022 02:36:09:439,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
91821,91822,27-11-2022 02:36:09:746,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
91891,91892,27-11-2022 02:36:11:018,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
91949,91950,27-11-2022 02:36:12:049,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
91964,91965,27-11-2022 02:36:12:474,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
91984,91985,27-11-2022 02:36:12:580,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
92004,92005,27-11-2022 02:36:12:822,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
92059,92060,27-11-2022 02:36:13:909,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
92096,92097,27-11-2022 02:36:14:501,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
92115,92116,27-11-2022 02:36:14:633,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
92151,92152,27-11-2022 02:36:15:155,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
92168,92169,27-11-2022 02:36:15:492,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
92180,92181,27-11-2022 02:36:15:675,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
92206,92207,27-11-2022 02:36:15:933,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
92241,92242,27-11-2022 02:36:16:514,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
92254,92255,27-11-2022 02:36:16:694,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
92318,92319,27-11-2022 02:36:17:728,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
92339,92340,27-11-2022 02:36:17:984,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
92357,92358,27-11-2022 02:36:18:547,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
92386,92387,27-11-2022 02:36:18:790,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
92405,92406,27-11-2022 02:36:19:029,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
92427,92428,27-11-2022 02:36:19:529,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
92448,92449,27-11-2022 02:36:19:808,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
92530,92531,27-11-2022 02:36:21:100,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
92549,92550,27-11-2022 02:36:21:513,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
92601,92602,27-11-2022 02:36:22:131,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
92625,92626,27-11-2022 02:36:22:649,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
92641,92642,27-11-2022 02:36:22:918,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
92658,92659,27-11-2022 02:36:23:187,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
92671,92672,27-11-2022 02:36:23:516,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
92735,92736,27-11-2022 02:36:24:558,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
92766,92767,27-11-2022 02:36:24:982,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
92786,92787,27-11-2022 02:36:25:531,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
92829,92830,27-11-2022 02:36:26:007,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
92844,92845,27-11-2022 02:36:26:506,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
92868,92869,27-11-2022 02:36:26:797,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
92901,92902,27-11-2022 02:36:27:462,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
92918,92919,27-11-2022 02:36:27:547,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
92967,92968,27-11-2022 02:36:28:578,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
92981,92982,27-11-2022 02:36:28:841,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
93014,93015,27-11-2022 02:36:29:499,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
93023,93024,27-11-2022 02:36:29:621,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
93051,93052,27-11-2022 02:36:29:889,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
93074,93075,27-11-2022 02:36:30:126,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
93122,93123,27-11-2022 02:36:30:892,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
93154,93155,27-11-2022 02:36:31:531,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
93167,93168,27-11-2022 02:36:31:666,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
93188,93189,27-11-2022 02:36:31:918,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
93265,93266,27-11-2022 02:36:33:520,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
93310,93311,27-11-2022 02:36:33:986,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
