,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
85322,85323,27-11-2022 02:34:13:518,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85360,85361,27-11-2022 02:34:13:942,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85373,85374,27-11-2022 02:34:14:052,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85388,85389,27-11-2022 02:34:14:472,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85403,85404,27-11-2022 02:34:14:570,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85409,85410,27-11-2022 02:34:14:679,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85416,85417,27-11-2022 02:34:14:788,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85423,85424,27-11-2022 02:34:14:992,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85433,85434,27-11-2022 02:34:15:403,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85440,85441,27-11-2022 02:34:15:517,-,54:82:C2:78:61:EE,-74,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85447,85448,27-11-2022 02:34:15:719,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85453,85454,27-11-2022 02:34:15:817,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85467,85468,27-11-2022 02:34:15:940,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85485,85486,27-11-2022 02:34:16:468,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85496,85497,27-11-2022 02:34:16:550,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85504,85505,27-11-2022 02:34:16:654,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85512,85513,27-11-2022 02:34:16:863,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85520,85521,27-11-2022 02:34:16:969,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85530,85531,27-11-2022 02:34:17:075,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85535,85536,27-11-2022 02:34:17:483,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85556,85557,27-11-2022 02:34:17:608,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85566,85567,27-11-2022 02:34:17:917,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85571,85572,27-11-2022 02:34:18:017,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85583,85584,27-11-2022 02:34:18:431,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85624,85625,27-11-2022 02:34:18:848,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85634,85635,27-11-2022 02:34:19:061,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85644,85645,27-11-2022 02:34:19:158,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85654,85655,27-11-2022 02:34:19:461,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85667,85668,27-11-2022 02:34:19:580,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85676,85677,27-11-2022 02:34:19:677,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85679,85680,27-11-2022 02:34:19:793,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85691,85692,27-11-2022 02:34:20:003,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85708,85709,27-11-2022 02:34:20:479,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85729,85730,27-11-2022 02:34:20:640,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85750,85751,27-11-2022 02:34:20:849,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85755,85756,27-11-2022 02:34:20:959,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85763,85764,27-11-2022 02:34:21:050,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85773,85774,27-11-2022 02:34:21:157,-,54:82:C2:78:61:EE,-74,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85780,85781,27-11-2022 02:34:21:501,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85791,85792,27-11-2022 02:34:21:586,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85795,85796,27-11-2022 02:34:21:694,-,54:82:C2:78:61:EE,-75,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85814,85815,27-11-2022 02:34:21:911,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85838,85839,27-11-2022 02:34:22:452,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85858,85859,27-11-2022 02:34:22:650,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85866,85867,27-11-2022 02:34:22:849,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85880,85881,27-11-2022 02:34:23:074,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85889,85890,27-11-2022 02:34:23:176,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85898,85899,27-11-2022 02:34:23:498,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85915,85916,27-11-2022 02:34:23:590,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85940,85941,27-11-2022 02:34:24:010,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85958,85959,27-11-2022 02:34:24:520,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
85988,85989,27-11-2022 02:34:24:758,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86001,86002,27-11-2022 02:34:24:957,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86015,86016,27-11-2022 02:34:25:162,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86022,86023,27-11-2022 02:34:25:435,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86034,86035,27-11-2022 02:34:25:474,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86040,86041,27-11-2022 02:34:25:578,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86049,86050,27-11-2022 02:34:25:692,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86055,86056,27-11-2022 02:34:25:807,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86069,86070,27-11-2022 02:34:25:999,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86076,86077,27-11-2022 02:34:26:100,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86082,86083,27-11-2022 02:34:26:530,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86105,86106,27-11-2022 02:34:26:623,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86110,86111,27-11-2022 02:34:26:731,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86128,86129,27-11-2022 02:34:26:945,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86132,86133,27-11-2022 02:34:27:047,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86141,86142,27-11-2022 02:34:27:147,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86157,86158,27-11-2022 02:34:27:470,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86163,86164,27-11-2022 02:34:27:566,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86168,86169,27-11-2022 02:34:27:672,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86176,86177,27-11-2022 02:34:27:781,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86185,86186,27-11-2022 02:34:27:990,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86191,86192,27-11-2022 02:34:28:089,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86199,86200,27-11-2022 02:34:28:460,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86213,86214,27-11-2022 02:34:28:508,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86220,86221,27-11-2022 02:34:28:621,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86227,86228,27-11-2022 02:34:28:726,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86236,86237,27-11-2022 02:34:28:844,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86242,86243,27-11-2022 02:34:28:947,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86251,86252,27-11-2022 02:34:29:063,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86256,86257,27-11-2022 02:34:29:153,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86260,86261,27-11-2022 02:34:29:466,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86279,86280,27-11-2022 02:34:29:573,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86291,86292,27-11-2022 02:34:29:684,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86319,86320,27-11-2022 02:34:30:117,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86327,86328,27-11-2022 02:34:30:514,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86362,86363,27-11-2022 02:34:30:733,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86373,86374,27-11-2022 02:34:30:846,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86382,86383,27-11-2022 02:34:30:941,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86387,86388,27-11-2022 02:34:31:071,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86397,86398,27-11-2022 02:34:31:172,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86405,86406,27-11-2022 02:34:31:536,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86436,86437,27-11-2022 02:34:31:980,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86443,86444,27-11-2022 02:34:32:091,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86456,86457,27-11-2022 02:34:32:443,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86465,86466,27-11-2022 02:34:32:615,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86474,86475,27-11-2022 02:34:32:727,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86479,86480,27-11-2022 02:34:32:816,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86484,86485,27-11-2022 02:34:32:926,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86488,86489,27-11-2022 02:34:33:036,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86496,86497,27-11-2022 02:34:33:140,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86499,86500,27-11-2022 02:34:33:457,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86507,86508,27-11-2022 02:34:33:564,-,54:82:C2:78:61:EE,-75,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86511,86512,27-11-2022 02:34:33:670,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86519,86520,27-11-2022 02:34:33:865,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86521,86522,27-11-2022 02:34:33:971,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86524,86525,27-11-2022 02:34:34:177,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86529,86530,27-11-2022 02:34:34:336,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86534,86535,27-11-2022 02:34:34:515,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86541,86542,27-11-2022 02:34:34:592,-,54:82:C2:78:61:EE,-76,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86544,86545,27-11-2022 02:34:34:708,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86548,86549,27-11-2022 02:34:34:811,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86550,86551,27-11-2022 02:34:34:910,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86554,86555,27-11-2022 02:34:35:021,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86567,86568,27-11-2022 02:34:35:386,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86569,86570,27-11-2022 02:34:35:447,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86572,86573,27-11-2022 02:34:35:557,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86577,86578,27-11-2022 02:34:35:646,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86581,86582,27-11-2022 02:34:35:762,-,54:82:C2:78:61:EE,-76,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86585,86586,27-11-2022 02:34:35:861,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86592,86593,27-11-2022 02:34:36:085,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86598,86599,27-11-2022 02:34:36:171,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86601,86602,27-11-2022 02:34:36:378,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86606,86607,27-11-2022 02:34:36:508,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86612,86613,27-11-2022 02:34:36:611,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86616,86617,27-11-2022 02:34:36:731,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86619,86620,27-11-2022 02:34:36:812,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86636,86637,27-11-2022 02:34:37:122,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86645,86646,27-11-2022 02:34:37:479,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86661,86662,27-11-2022 02:34:37:546,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86670,86671,27-11-2022 02:34:37:653,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86680,86681,27-11-2022 02:34:37:868,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86686,86687,27-11-2022 02:34:37:965,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86695,86696,27-11-2022 02:34:38:181,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86699,86700,27-11-2022 02:34:38:468,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86711,86712,27-11-2022 02:34:38:479,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86714,86715,27-11-2022 02:34:38:587,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86723,86724,27-11-2022 02:34:38:689,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86732,86733,27-11-2022 02:34:38:802,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86742,86743,27-11-2022 02:34:39:110,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86751,86752,27-11-2022 02:34:39:471,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86765,86766,27-11-2022 02:34:39:524,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86778,86779,27-11-2022 02:34:39:731,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86788,86789,27-11-2022 02:34:39:852,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86796,86797,27-11-2022 02:34:39:952,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86799,86800,27-11-2022 02:34:40:051,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86805,86806,27-11-2022 02:34:40:150,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86812,86813,27-11-2022 02:34:40:510,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86824,86825,27-11-2022 02:34:40:568,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86842,86843,27-11-2022 02:34:40:879,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86848,86849,27-11-2022 02:34:40:981,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86857,86858,27-11-2022 02:34:41:090,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86859,86860,27-11-2022 02:34:41:185,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86867,86868,27-11-2022 02:34:41:464,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86881,86882,27-11-2022 02:34:41:608,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86886,86887,27-11-2022 02:34:41:725,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86895,86896,27-11-2022 02:34:41:843,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86908,86909,27-11-2022 02:34:42:128,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86923,86924,27-11-2022 02:34:42:441,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86942,86943,27-11-2022 02:34:42:772,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86950,86951,27-11-2022 02:34:42:858,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86957,86958,27-11-2022 02:34:42:960,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86960,86961,27-11-2022 02:34:43:061,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86968,86969,27-11-2022 02:34:43:172,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86976,86977,27-11-2022 02:34:43:491,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86988,86989,27-11-2022 02:34:43:573,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
86996,86997,27-11-2022 02:34:43:682,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
87001,87002,27-11-2022 02:34:43:793,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
87021,87022,27-11-2022 02:34:43:994,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
87030,87031,27-11-2022 02:34:44:481,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
87045,87046,27-11-2022 02:34:44:630,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
87056,87057,27-11-2022 02:34:44:738,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
87070,87071,27-11-2022 02:34:44:932,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
87078,87079,27-11-2022 02:34:45:054,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
87097,87098,27-11-2022 02:34:45:442,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
87100,87101,27-11-2022 02:34:45:455,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
87107,87108,27-11-2022 02:34:45:587,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
87116,87117,27-11-2022 02:34:45:780,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
87130,87131,27-11-2022 02:34:45:978,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
87135,87136,27-11-2022 02:34:46:085,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
87143,87144,27-11-2022 02:34:46:484,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
87158,87159,27-11-2022 02:34:46:597,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
87164,87165,27-11-2022 02:34:46:693,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
