,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
23108,23109,27-11-2022 02:16:32:188,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23119,23120,27-11-2022 02:16:32:372,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23129,23130,27-11-2022 02:16:32:553,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23154,23155,27-11-2022 02:16:32:944,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23170,23171,27-11-2022 02:16:33:123,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23180,23181,27-11-2022 02:16:33:304,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23193,23194,27-11-2022 02:16:33:498,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23202,23203,27-11-2022 02:16:33:690,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23223,23224,27-11-2022 02:16:34:074,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23240,23241,27-11-2022 02:16:34:278,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23254,23255,27-11-2022 02:16:34:430,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23267,23268,27-11-2022 02:16:34:618,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23278,23279,27-11-2022 02:16:34:800,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23291,23292,27-11-2022 02:16:34:990,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23301,23302,27-11-2022 02:16:35:185,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23323,23324,27-11-2022 02:16:35:552,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23333,23334,27-11-2022 02:16:35:736,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23347,23348,27-11-2022 02:16:35:937,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23359,23360,27-11-2022 02:16:36:121,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23373,23374,27-11-2022 02:16:36:304,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23384,23385,27-11-2022 02:16:36:498,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23396,23397,27-11-2022 02:16:36:679,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23413,23414,27-11-2022 02:16:37:059,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23430,23431,27-11-2022 02:16:37:290,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23442,23443,27-11-2022 02:16:37:438,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23453,23454,27-11-2022 02:16:37:620,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23459,23460,27-11-2022 02:16:37:810,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23467,23468,27-11-2022 02:16:37:993,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23494,23495,27-11-2022 02:16:38:384,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23501,23502,27-11-2022 02:16:38:573,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23522,23523,27-11-2022 02:16:38:926,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23533,23534,27-11-2022 02:16:39:134,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23544,23545,27-11-2022 02:16:39:309,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23569,23570,27-11-2022 02:16:39:687,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23611,23612,27-11-2022 02:16:40:619,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23638,23639,27-11-2022 02:16:41:004,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23645,23646,27-11-2022 02:16:41:181,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23655,23656,27-11-2022 02:16:41:366,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23663,23664,27-11-2022 02:16:41:557,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23674,23675,27-11-2022 02:16:41:741,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23689,23690,27-11-2022 02:16:41:966,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23700,23701,27-11-2022 02:16:42:120,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23713,23714,27-11-2022 02:16:42:315,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23736,23737,27-11-2022 02:16:42:683,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23749,23750,27-11-2022 02:16:42:870,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23757,23758,27-11-2022 02:16:43:054,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23768,23769,27-11-2022 02:16:43:298,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23779,23780,27-11-2022 02:16:43:441,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23801,23802,27-11-2022 02:16:43:796,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23818,23819,27-11-2022 02:16:43:978,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23829,23830,27-11-2022 02:16:44:302,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23841,23842,27-11-2022 02:16:44:349,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23867,23868,27-11-2022 02:16:44:726,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23881,23882,27-11-2022 02:16:44:913,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23896,23897,27-11-2022 02:16:45:101,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23916,23917,27-11-2022 02:16:45:478,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23925,23926,27-11-2022 02:16:45:663,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23938,23939,27-11-2022 02:16:45:871,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23950,23951,27-11-2022 02:16:46:051,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
23989,23990,27-11-2022 02:16:46:605,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24008,24009,27-11-2022 02:16:46:783,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24017,24018,27-11-2022 02:16:46:973,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24026,24027,27-11-2022 02:16:47:167,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24033,24034,27-11-2022 02:16:47:341,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24047,24048,27-11-2022 02:16:47:548,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24068,24069,27-11-2022 02:16:47:903,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24083,24084,27-11-2022 02:16:48:090,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24103,24104,27-11-2022 02:16:48:475,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24115,24116,27-11-2022 02:16:48:649,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24128,24129,27-11-2022 02:16:48:834,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24137,24138,27-11-2022 02:16:49:030,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24172,24173,27-11-2022 02:16:49:596,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24189,24190,27-11-2022 02:16:49:778,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24215,24216,27-11-2022 02:16:50:179,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24233,24234,27-11-2022 02:16:50:343,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24243,24244,27-11-2022 02:16:50:528,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24251,24252,27-11-2022 02:16:50:715,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24265,24266,27-11-2022 02:16:50:900,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24282,24283,27-11-2022 02:16:51:110,-,04:07:16:B3:1C:98,-78,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24292,24293,27-11-2022 02:16:51:280,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24303,24304,27-11-2022 02:16:51:464,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24318,24319,27-11-2022 02:16:51:660,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24330,24331,27-11-2022 02:16:51:848,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24340,24341,27-11-2022 02:16:52:034,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24354,24355,27-11-2022 02:16:52:288,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24364,24365,27-11-2022 02:16:52:398,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24376,24377,27-11-2022 02:16:52:598,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24388,24389,27-11-2022 02:16:52:779,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24401,24402,27-11-2022 02:16:52:958,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24413,24414,27-11-2022 02:16:53:157,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24425,24426,27-11-2022 02:16:53:336,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24440,24441,27-11-2022 02:16:53:534,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24451,24452,27-11-2022 02:16:53:738,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24469,24470,27-11-2022 02:16:54:089,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24480,24481,27-11-2022 02:16:54:281,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24493,24494,27-11-2022 02:16:54:465,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24503,24504,27-11-2022 02:16:54:648,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24520,24521,27-11-2022 02:16:54:836,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24531,24532,27-11-2022 02:16:55:022,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24579,24580,27-11-2022 02:16:55:777,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24593,24594,27-11-2022 02:16:55:963,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24606,24607,27-11-2022 02:16:56:152,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24616,24617,27-11-2022 02:16:56:332,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24625,24626,27-11-2022 02:16:56:553,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24674,24675,27-11-2022 02:16:57:325,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24687,24688,27-11-2022 02:16:57:465,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24698,24699,27-11-2022 02:16:57:646,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24709,24710,27-11-2022 02:16:57:833,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24716,24717,27-11-2022 02:16:58:020,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24728,24729,27-11-2022 02:16:58:285,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24741,24742,27-11-2022 02:16:58:405,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24752,24753,27-11-2022 02:16:58:592,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24764,24765,27-11-2022 02:16:58:774,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24780,24781,27-11-2022 02:16:58:963,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24812,24813,27-11-2022 02:16:59:513,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24824,24825,27-11-2022 02:16:59:712,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24835,24836,27-11-2022 02:16:59:893,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24847,24848,27-11-2022 02:17:00:073,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24867,24868,27-11-2022 02:17:00:453,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24880,24881,27-11-2022 02:17:00:645,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24904,24905,27-11-2022 02:17:01:013,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24931,24932,27-11-2022 02:17:01:382,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24945,24946,27-11-2022 02:17:01:580,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24957,24958,27-11-2022 02:17:01:766,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24981,24982,27-11-2022 02:17:02:156,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
24991,24992,27-11-2022 02:17:02:318,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25033,25034,27-11-2022 02:17:02:892,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25047,25048,27-11-2022 02:17:03:070,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25060,25061,27-11-2022 02:17:03:309,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25066,25067,27-11-2022 02:17:03:443,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25075,25076,27-11-2022 02:17:03:629,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25089,25090,27-11-2022 02:17:03:822,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25110,25111,27-11-2022 02:17:04:261,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25121,25122,27-11-2022 02:17:04:380,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25138,25139,27-11-2022 02:17:04:567,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25159,25160,27-11-2022 02:17:04:958,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25178,25179,27-11-2022 02:17:05:322,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25190,25191,27-11-2022 02:17:05:513,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25199,25200,27-11-2022 02:17:05:713,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25213,25214,27-11-2022 02:17:06:080,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25226,25227,27-11-2022 02:17:06:312,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25245,25246,27-11-2022 02:17:06:646,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25257,25258,27-11-2022 02:17:06:816,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25265,25266,27-11-2022 02:17:07:018,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25283,25284,27-11-2022 02:17:07:322,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25293,25294,27-11-2022 02:17:07:377,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25307,25308,27-11-2022 02:17:07:576,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25319,25320,27-11-2022 02:17:07:763,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25336,25337,27-11-2022 02:17:07:944,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25344,25345,27-11-2022 02:17:08:135,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25357,25358,27-11-2022 02:17:08:314,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25377,25378,27-11-2022 02:17:08:696,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25388,25389,27-11-2022 02:17:08:883,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25405,25406,27-11-2022 02:17:09:063,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25411,25412,27-11-2022 02:17:09:285,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25422,25423,27-11-2022 02:17:09:460,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25435,25436,27-11-2022 02:17:09:629,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25451,25452,27-11-2022 02:17:09:815,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25467,25468,27-11-2022 02:17:10:289,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25475,25476,27-11-2022 02:17:10:387,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25482,25483,27-11-2022 02:17:10:576,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25489,25490,27-11-2022 02:17:10:757,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25500,25501,27-11-2022 02:17:10:950,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25516,25517,27-11-2022 02:17:11:312,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25532,25533,27-11-2022 02:17:11:502,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25545,25546,27-11-2022 02:17:11:704,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25556,25557,27-11-2022 02:17:11:883,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25572,25573,27-11-2022 02:17:12:067,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25581,25582,27-11-2022 02:17:12:326,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25604,25605,27-11-2022 02:17:12:627,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25614,25615,27-11-2022 02:17:12:821,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25624,25625,27-11-2022 02:17:13:011,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25638,25639,27-11-2022 02:17:13:278,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25648,25649,27-11-2022 02:17:13:388,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25661,25662,27-11-2022 02:17:13:575,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25667,25668,27-11-2022 02:17:13:758,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25678,25679,27-11-2022 02:17:13:940,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25688,25689,27-11-2022 02:17:14:138,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25698,25699,27-11-2022 02:17:14:315,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25706,25707,27-11-2022 02:17:14:510,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25717,25718,27-11-2022 02:17:14:704,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25730,25731,27-11-2022 02:17:14:907,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25740,25741,27-11-2022 02:17:15:073,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25757,25758,27-11-2022 02:17:15:449,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25770,25771,27-11-2022 02:17:15:833,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25775,25776,27-11-2022 02:17:16:013,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25789,25790,27-11-2022 02:17:16:382,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25796,25797,27-11-2022 02:17:16:566,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25803,25804,27-11-2022 02:17:16:755,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25812,25813,27-11-2022 02:17:16:949,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25818,25819,27-11-2022 02:17:17:138,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25828,25829,27-11-2022 02:17:17:321,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25835,25836,27-11-2022 02:17:17:506,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25844,25845,27-11-2022 02:17:17:698,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25854,25855,27-11-2022 02:17:17:896,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25865,25866,27-11-2022 02:17:18:071,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25886,25887,27-11-2022 02:17:18:451,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25900,25901,27-11-2022 02:17:18:646,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25916,25917,27-11-2022 02:17:18:831,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25923,25924,27-11-2022 02:17:19:012,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25940,25941,27-11-2022 02:17:19:292,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
25950,25951,27-11-2022 02:17:19:401,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
