,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
44830,44831,27-11-2022 02:22:40:543,-,1A:C2:0F:9E:C7:09,-67,200
44842,44843,27-11-2022 02:22:40:812,-,1A:C2:0F:9E:C7:09,-74,200
44877,44878,27-11-2022 02:22:41:398,-,1A:C2:0F:9E:C7:09,-71,200
44910,44911,27-11-2022 02:22:41:907,-,1A:C2:0F:9E:C7:09,-74,200
44934,44935,27-11-2022 02:22:42:161,-,1A:C2:0F:9E:C7:09,-74,200
44994,44995,27-11-2022 02:22:43:328,-,1A:C2:0F:9E:C7:09,-74,200
45007,45008,27-11-2022 02:22:43:533,-,1A:C2:0F:9E:C7:09,-71,200
45024,45025,27-11-2022 02:22:43:806,-,1A:C2:0F:9E:C7:09,-66,200
45045,45046,27-11-2022 02:22:44:076,-,1A:C2:0F:9E:C7:09,-66,200
45059,45060,27-11-2022 02:22:44:348,-,1A:C2:0F:9E:C7:09,-72,200
45076,45077,27-11-2022 02:22:44:617,-,1A:C2:0F:9E:C7:09,-70,200
45094,45095,27-11-2022 02:22:44:896,-,1A:C2:0F:9E:C7:09,-67,200
45111,45112,27-11-2022 02:22:45:166,-,1A:C2:0F:9E:C7:09,-68,200
45128,45129,27-11-2022 02:22:45:439,-,1A:C2:0F:9E:C7:09,-73,200
45142,45143,27-11-2022 02:22:45:712,-,1A:C2:0F:9E:C7:09,-71,200
45182,45183,27-11-2022 02:22:46:345,-,1A:C2:0F:9E:C7:09,-72,200
45268,45269,27-11-2022 02:22:47:611,-,1A:C2:0F:9E:C7:09,-71,200
45290,45291,27-11-2022 02:22:47:877,-,1A:C2:0F:9E:C7:09,-67,200
45314,45315,27-11-2022 02:22:48:157,-,1A:C2:0F:9E:C7:09,-67,200
45328,45329,27-11-2022 02:22:48:440,-,1A:C2:0F:9E:C7:09,-73,200
45374,45375,27-11-2022 02:22:49:512,-,1A:C2:0F:9E:C7:09,-72,200
45388,45389,27-11-2022 02:22:49:786,-,1A:C2:0F:9E:C7:09,-75,200
45408,45409,27-11-2022 02:22:50:055,-,1A:C2:0F:9E:C7:09,-70,200
45443,45444,27-11-2022 02:22:50:593,-,1A:C2:0F:9E:C7:09,-73,200
45461,45462,27-11-2022 02:22:50:874,-,1A:C2:0F:9E:C7:09,-70,200
45481,45482,27-11-2022 02:22:51:137,-,1A:C2:0F:9E:C7:09,-75,200
45499,45500,27-11-2022 02:22:51:412,-,1A:C2:0F:9E:C7:09,-69,200
45519,45520,27-11-2022 02:22:51:687,-,1A:C2:0F:9E:C7:09,-72,200
45538,45539,27-11-2022 02:22:51:949,-,1A:C2:0F:9E:C7:09,-72,200
45597,45598,27-11-2022 02:22:53:038,-,1A:C2:0F:9E:C7:09,-76,200
45621,45622,27-11-2022 02:22:53:371,-,1A:C2:0F:9E:C7:09,-70,200
45635,45636,27-11-2022 02:22:53:599,-,1A:C2:0F:9E:C7:09,-73,200
45675,45676,27-11-2022 02:22:54:123,-,1A:C2:0F:9E:C7:09,-72,200
45692,45693,27-11-2022 02:22:54:394,-,1A:C2:0F:9E:C7:09,-70,200
45705,45706,27-11-2022 02:22:54:663,-,1A:C2:0F:9E:C7:09,-69,200
45728,45729,27-11-2022 02:22:54:941,-,1A:C2:0F:9E:C7:09,-69,200
45745,45746,27-11-2022 02:22:55:414,-,1A:C2:0F:9E:C7:09,-72,200
45777,45778,27-11-2022 02:22:55:747,-,1A:C2:0F:9E:C7:09,-69,200
45799,45800,27-11-2022 02:22:56:024,-,1A:C2:0F:9E:C7:09,-69,200
45812,45813,27-11-2022 02:22:56:356,-,1A:C2:0F:9E:C7:09,-73,200
45827,45828,27-11-2022 02:22:56:566,-,1A:C2:0F:9E:C7:09,-70,200
45839,45840,27-11-2022 02:22:56:833,-,1A:C2:0F:9E:C7:09,-70,200
45853,45854,27-11-2022 02:22:57:112,-,1A:C2:0F:9E:C7:09,-69,200
45885,45886,27-11-2022 02:22:57:652,-,1A:C2:0F:9E:C7:09,-69,200
45901,45902,27-11-2022 02:22:57:927,-,1A:C2:0F:9E:C7:09,-71,200
45911,45912,27-11-2022 02:22:58:402,-,1A:C2:0F:9E:C7:09,-68,200
45958,45959,27-11-2022 02:22:59:019,-,1A:C2:0F:9E:C7:09,-70,200
45971,45972,27-11-2022 02:22:59:333,-,1A:C2:0F:9E:C7:09,-66,200
45990,45991,27-11-2022 02:22:59:554,-,1A:C2:0F:9E:C7:09,-76,200
46014,46015,27-11-2022 02:22:59:830,-,1A:C2:0F:9E:C7:09,-75,200
46030,46031,27-11-2022 02:23:00:083,-,1A:C2:0F:9E:C7:09,-70,200
46052,46053,27-11-2022 02:23:00:384,-,1A:C2:0F:9E:C7:09,-66,200
46081,46082,27-11-2022 02:23:00:896,-,1A:C2:0F:9E:C7:09,-72,200
46100,46101,27-11-2022 02:23:01:169,-,1A:C2:0F:9E:C7:09,-70,200
46151,46152,27-11-2022 02:23:01:992,-,1A:C2:0F:9E:C7:09,-72,200
46182,46183,27-11-2022 02:23:02:537,-,1A:C2:0F:9E:C7:09,-69,200
46199,46200,27-11-2022 02:23:02:803,-,1A:C2:0F:9E:C7:09,-74,200
46230,46231,27-11-2022 02:23:03:343,-,1A:C2:0F:9E:C7:09,-70,200
46264,46265,27-11-2022 02:23:03:913,-,1A:C2:0F:9E:C7:09,-70,200
46279,46280,27-11-2022 02:23:04:157,-,1A:C2:0F:9E:C7:09,-75,200
46309,46310,27-11-2022 02:23:04:698,-,1A:C2:0F:9E:C7:09,-69,200
46323,46324,27-11-2022 02:23:04:979,-,1A:C2:0F:9E:C7:09,-69,200
46335,46336,27-11-2022 02:23:05:337,-,1A:C2:0F:9E:C7:09,-72,200
46352,46353,27-11-2022 02:23:05:526,-,1A:C2:0F:9E:C7:09,-69,200
46366,46367,27-11-2022 02:23:05:791,-,1A:C2:0F:9E:C7:09,-69,200
46378,46379,27-11-2022 02:23:06:059,-,1A:C2:0F:9E:C7:09,-70,200
46393,46394,27-11-2022 02:23:06:366,-,1A:C2:0F:9E:C7:09,-72,200
46423,46424,27-11-2022 02:23:06:884,-,1A:C2:0F:9E:C7:09,-74,200
46429,46430,27-11-2022 02:23:07:143,-,1A:C2:0F:9E:C7:09,-69,200
46469,46470,27-11-2022 02:23:07:718,-,1A:C2:0F:9E:C7:09,-73,200
46492,46493,27-11-2022 02:23:07:966,-,1A:C2:0F:9E:C7:09,-70,200
46553,46554,27-11-2022 02:23:08:787,-,1A:C2:0F:9E:C7:09,-73,200
46577,46578,27-11-2022 02:23:09:043,-,1A:C2:0F:9E:C7:09,-74,200
46600,46601,27-11-2022 02:23:09:406,-,1A:C2:0F:9E:C7:09,-69,200
46634,46635,27-11-2022 02:23:09:865,-,1A:C2:0F:9E:C7:09,-68,200
46654,46655,27-11-2022 02:23:10:133,-,1A:C2:0F:9E:C7:09,-76,200
46669,46670,27-11-2022 02:23:10:418,-,1A:C2:0F:9E:C7:09,-69,200
46682,46683,27-11-2022 02:23:10:670,-,1A:C2:0F:9E:C7:09,-73,200
46696,46697,27-11-2022 02:23:10:947,-,1A:C2:0F:9E:C7:09,-68,200
46718,46719,27-11-2022 02:23:11:360,-,1A:C2:0F:9E:C7:09,-72,200
46756,46757,27-11-2022 02:23:11:762,-,1A:C2:0F:9E:C7:09,-69,200
46770,46771,27-11-2022 02:23:12:040,-,1A:C2:0F:9E:C7:09,-73,200
46786,46787,27-11-2022 02:23:12:380,-,1A:C2:0F:9E:C7:09,-71,200
46816,46817,27-11-2022 02:23:12:845,-,1A:C2:0F:9E:C7:09,-69,200
46891,46892,27-11-2022 02:23:13:935,-,1A:C2:0F:9E:C7:09,-73,200
46913,46914,27-11-2022 02:23:14:388,-,1A:C2:0F:9E:C7:09,-72,200
46946,46947,27-11-2022 02:23:14:754,-,1A:C2:0F:9E:C7:09,-69,200
46969,46970,27-11-2022 02:23:15:008,-,1A:C2:0F:9E:C7:09,-72,200
46991,46992,27-11-2022 02:23:15:380,-,1A:C2:0F:9E:C7:09,-70,200
47005,47006,27-11-2022 02:23:15:559,-,1A:C2:0F:9E:C7:09,-71,200
47020,47021,27-11-2022 02:23:15:836,-,1A:C2:0F:9E:C7:09,-74,200
47037,47038,27-11-2022 02:23:16:096,-,1A:C2:0F:9E:C7:09,-72,200
47069,47070,27-11-2022 02:23:16:636,-,1A:C2:0F:9E:C7:09,-69,200
47079,47080,27-11-2022 02:23:16:918,-,1A:C2:0F:9E:C7:09,-70,200
47086,47087,27-11-2022 02:23:17:371,-,1A:C2:0F:9E:C7:09,-79,200
47103,47104,27-11-2022 02:23:17:453,-,1A:C2:0F:9E:C7:09,-76,200
47256,47257,27-11-2022 02:23:19:624,-,1A:C2:0F:9E:C7:09,-73,200
47270,47271,27-11-2022 02:23:19:897,-,1A:C2:0F:9E:C7:09,-69,200
47292,47293,27-11-2022 02:23:20:169,-,1A:C2:0F:9E:C7:09,-77,200
47312,47313,27-11-2022 02:23:20:445,-,1A:C2:0F:9E:C7:09,-74,200
47329,47330,27-11-2022 02:23:20:713,-,1A:C2:0F:9E:C7:09,-69,200
47341,47342,27-11-2022 02:23:20:989,-,1A:C2:0F:9E:C7:09,-72,200
47354,47355,27-11-2022 02:23:21:351,-,1A:C2:0F:9E:C7:09,-72,200
47366,47367,27-11-2022 02:23:21:530,-,1A:C2:0F:9E:C7:09,-72,200
47376,47377,27-11-2022 02:23:21:801,-,1A:C2:0F:9E:C7:09,-69,200
47415,47416,27-11-2022 02:23:22:901,-,1A:C2:0F:9E:C7:09,-73,200
47424,47425,27-11-2022 02:23:23:169,-,1A:C2:0F:9E:C7:09,-73,200
47445,47446,27-11-2022 02:23:23:725,-,1A:C2:0F:9E:C7:09,-73,200
47452,47453,27-11-2022 02:23:23:983,-,1A:C2:0F:9E:C7:09,-68,200
47461,47462,27-11-2022 02:23:24:344,-,1A:C2:0F:9E:C7:09,-72,200
47470,47471,27-11-2022 02:23:24:524,-,1A:C2:0F:9E:C7:09,-74,200
47486,47487,27-11-2022 02:23:24:799,-,1A:C2:0F:9E:C7:09,-69,200
47507,47508,27-11-2022 02:23:25:059,-,1A:C2:0F:9E:C7:09,-69,200
47558,47559,27-11-2022 02:23:25:895,-,1A:C2:0F:9E:C7:09,-69,200
47579,47580,27-11-2022 02:23:26:181,-,1A:C2:0F:9E:C7:09,-72,200
47599,47600,27-11-2022 02:23:26:426,-,1A:C2:0F:9E:C7:09,-74,200
47673,47674,27-11-2022 02:23:27:519,-,1A:C2:0F:9E:C7:09,-75,200
47696,47697,27-11-2022 02:23:27:788,-,1A:C2:0F:9E:C7:09,-72,200
47759,47760,27-11-2022 02:23:28:602,-,1A:C2:0F:9E:C7:09,-77,200
47773,47774,27-11-2022 02:23:28:877,-,1A:C2:0F:9E:C7:09,-70,200
47789,47790,27-11-2022 02:23:29:146,-,1A:C2:0F:9E:C7:09,-64,200
47812,47813,27-11-2022 02:23:29:421,-,1A:C2:0F:9E:C7:09,-69,200
47829,47830,27-11-2022 02:23:29:698,-,1A:C2:0F:9E:C7:09,-76,200
47857,47858,27-11-2022 02:23:29:992,-,1A:C2:0F:9E:C7:09,-72,200
47912,47913,27-11-2022 02:23:30:790,-,1A:C2:0F:9E:C7:09,-75,200
47929,47930,27-11-2022 02:23:31:057,-,1A:C2:0F:9E:C7:09,-72,200
47963,47964,27-11-2022 02:23:31:588,-,1A:C2:0F:9E:C7:09,-68,200
47979,47980,27-11-2022 02:23:31:862,-,1A:C2:0F:9E:C7:09,-76,200
47996,47997,27-11-2022 02:23:32:152,-,1A:C2:0F:9E:C7:09,-72,200
48033,48034,27-11-2022 02:23:32:723,-,1A:C2:0F:9E:C7:09,-76,200
48046,48047,27-11-2022 02:23:32:950,-,1A:C2:0F:9E:C7:09,-72,200
48081,48082,27-11-2022 02:23:33:489,-,1A:C2:0F:9E:C7:09,-68,200
48094,48095,27-11-2022 02:23:33:767,-,1A:C2:0F:9E:C7:09,-76,200
48114,48115,27-11-2022 02:23:34:046,-,1A:C2:0F:9E:C7:09,-72,200
48127,48128,27-11-2022 02:23:34:365,-,1A:C2:0F:9E:C7:09,-72,200
48139,48140,27-11-2022 02:23:34:573,-,1A:C2:0F:9E:C7:09,-68,200
48153,48154,27-11-2022 02:23:34:854,-,1A:C2:0F:9E:C7:09,-76,200
48164,48165,27-11-2022 02:23:35:123,-,1A:C2:0F:9E:C7:09,-72,200
48178,48179,27-11-2022 02:23:35:392,-,1A:C2:0F:9E:C7:09,-72,200
48197,48198,27-11-2022 02:23:35:674,-,1A:C2:0F:9E:C7:09,-68,200
48236,48237,27-11-2022 02:23:36:491,-,1A:C2:0F:9E:C7:09,-72,200
48254,48255,27-11-2022 02:23:36:766,-,1A:C2:0F:9E:C7:09,-68,200
48266,48267,27-11-2022 02:23:37:025,-,1A:C2:0F:9E:C7:09,-76,200
48285,48286,27-11-2022 02:23:37:337,-,1A:C2:0F:9E:C7:09,-77,200
48313,48314,27-11-2022 02:23:37:849,-,1A:C2:0F:9E:C7:09,-74,200
48341,48342,27-11-2022 02:23:38:374,-,1A:C2:0F:9E:C7:09,-76,200
48354,48355,27-11-2022 02:23:38:650,-,1A:C2:0F:9E:C7:09,-69,200
48407,48408,27-11-2022 02:23:39:463,-,1A:C2:0F:9E:C7:09,-72,200
48429,48430,27-11-2022 02:23:39:756,-,1A:C2:0F:9E:C7:09,-69,200
48490,48491,27-11-2022 02:23:40:571,-,1A:C2:0F:9E:C7:09,-76,200
48555,48556,27-11-2022 02:23:41:647,-,1A:C2:0F:9E:C7:09,-72,200
48575,48576,27-11-2022 02:23:41:915,-,1A:C2:0F:9E:C7:09,-72,200
48596,48597,27-11-2022 02:23:42:186,-,1A:C2:0F:9E:C7:09,-69,200
48635,48636,27-11-2022 02:23:42:724,-,1A:C2:0F:9E:C7:09,-73,200
48651,48652,27-11-2022 02:23:43:002,-,1A:C2:0F:9E:C7:09,-68,200
48673,48674,27-11-2022 02:23:43:380,-,1A:C2:0F:9E:C7:09,-68,200
48697,48698,27-11-2022 02:23:43:559,-,1A:C2:0F:9E:C7:09,-69,200
48723,48724,27-11-2022 02:23:43:819,-,1A:C2:0F:9E:C7:09,-73,200
48755,48756,27-11-2022 02:23:44:423,-,1A:C2:0F:9E:C7:09,-74,200
48775,48776,27-11-2022 02:23:44:633,-,1A:C2:0F:9E:C7:09,-69,200
48792,48793,27-11-2022 02:23:44:923,-,1A:C2:0F:9E:C7:09,-68,200
48811,48812,27-11-2022 02:23:45:181,-,1A:C2:0F:9E:C7:09,-69,200
48828,48829,27-11-2022 02:23:45:448,-,1A:C2:0F:9E:C7:09,-69,200
48844,48845,27-11-2022 02:23:45:719,-,1A:C2:0F:9E:C7:09,-73,200
48887,48888,27-11-2022 02:23:46:543,-,1A:C2:0F:9E:C7:09,-69,200
48938,48939,27-11-2022 02:23:47:360,-,1A:C2:0F:9E:C7:09,-69,200
48958,48959,27-11-2022 02:23:47:632,-,1A:C2:0F:9E:C7:09,-69,200
48976,48977,27-11-2022 02:23:47:921,-,1A:C2:0F:9E:C7:09,-73,200
48998,48999,27-11-2022 02:23:48:433,-,1A:C2:0F:9E:C7:09,-73,200
49007,49008,27-11-2022 02:23:48:454,-,1A:C2:0F:9E:C7:09,-68,200
49020,49021,27-11-2022 02:23:48:713,-,1A:C2:0F:9E:C7:09,-69,200
49065,49066,27-11-2022 02:23:49:539,-,1A:C2:0F:9E:C7:09,-69,200
49087,49088,27-11-2022 02:23:49:818,-,1A:C2:0F:9E:C7:09,-69,200
49135,49136,27-11-2022 02:23:50:610,-,1A:C2:0F:9E:C7:09,-70,200
49155,49156,27-11-2022 02:23:50:880,-,1A:C2:0F:9E:C7:09,-70,200
49177,49178,27-11-2022 02:23:51:162,-,1A:C2:0F:9E:C7:09,-69,200
49195,49196,27-11-2022 02:23:51:429,-,1A:C2:0F:9E:C7:09,-75,200
49212,49213,27-11-2022 02:23:51:686,-,1A:C2:0F:9E:C7:09,-74,200
49252,49253,27-11-2022 02:23:52:371,-,1A:C2:0F:9E:C7:09,-72,200
49269,49270,27-11-2022 02:23:52:505,-,1A:C2:0F:9E:C7:09,-73,200
49285,49286,27-11-2022 02:23:52:780,-,1A:C2:0F:9E:C7:09,-70,200
49309,49310,27-11-2022 02:23:53:046,-,1A:C2:0F:9E:C7:09,-75,200
49323,49324,27-11-2022 02:23:53:404,-,1A:C2:0F:9E:C7:09,-68,200
49339,49340,27-11-2022 02:23:53:590,-,1A:C2:0F:9E:C7:09,-78,200
49374,49375,27-11-2022 02:23:54:141,-,1A:C2:0F:9E:C7:09,-69,200
49386,49387,27-11-2022 02:23:54:403,-,1A:C2:0F:9E:C7:09,-68,200
49402,49403,27-11-2022 02:23:54:680,-,1A:C2:0F:9E:C7:09,-76,200
49438,49439,27-11-2022 02:23:55:355,-,1A:C2:0F:9E:C7:09,-74,200
49458,49459,27-11-2022 02:23:55:494,-,1A:C2:0F:9E:C7:09,-68,200
49513,49514,27-11-2022 02:23:56:406,-,1A:C2:0F:9E:C7:09,-67,200
49565,49566,27-11-2022 02:23:57:124,-,1A:C2:0F:9E:C7:09,-71,200
49586,49587,27-11-2022 02:23:57:395,-,1A:C2:0F:9E:C7:09,-67,200
49621,49622,27-11-2022 02:23:57:934,-,1A:C2:0F:9E:C7:09,-75,200
49636,49637,27-11-2022 02:23:58:437,-,1A:C2:0F:9E:C7:09,-71,200
49652,49653,27-11-2022 02:23:58:499,-,1A:C2:0F:9E:C7:09,-66,200
49664,49665,27-11-2022 02:23:58:744,-,1A:C2:0F:9E:C7:09,-77,200
49680,49681,27-11-2022 02:23:59:025,-,1A:C2:0F:9E:C7:09,-80,200
49700,49701,27-11-2022 02:23:59:348,-,1A:C2:0F:9E:C7:09,-72,200
49753,49754,27-11-2022 02:24:00:107,-,1A:C2:0F:9E:C7:09,-74,200
49770,49771,27-11-2022 02:24:00:373,-,1A:C2:0F:9E:C7:09,-70,200
49784,49785,27-11-2022 02:24:00:666,-,1A:C2:0F:9E:C7:09,-67,200
49800,49801,27-11-2022 02:24:00:928,-,1A:C2:0F:9E:C7:09,-71,200
49818,49819,27-11-2022 02:24:01:325,-,1A:C2:0F:9E:C7:09,-70,200
49831,49832,27-11-2022 02:24:01:474,-,1A:C2:0F:9E:C7:09,-72,200
49851,49852,27-11-2022 02:24:01:743,-,1A:C2:0F:9E:C7:09,-73,200
49873,49874,27-11-2022 02:24:02:015,-,1A:C2:0F:9E:C7:09,-73,200
49892,49893,27-11-2022 02:24:02:403,-,1A:C2:0F:9E:C7:09,-74,200
49905,49906,27-11-2022 02:24:02:570,-,1A:C2:0F:9E:C7:09,-67,200
49943,49944,27-11-2022 02:24:03:108,-,1A:C2:0F:9E:C7:09,-74,200
49985,49986,27-11-2022 02:24:03:652,-,1A:C2:0F:9E:C7:09,-67,200
49999,50000,27-11-2022 02:24:03:937,-,1A:C2:0F:9E:C7:09,-67,200
50016,50017,27-11-2022 02:24:04:370,-,1A:C2:0F:9E:C7:09,-75,200
50033,50034,27-11-2022 02:24:04:478,-,1A:C2:0F:9E:C7:09,-66,200
50085,50086,27-11-2022 02:24:05:367,-,1A:C2:0F:9E:C7:09,-70,200
50106,50107,27-11-2022 02:24:05:576,-,1A:C2:0F:9E:C7:09,-67,200
50143,50144,27-11-2022 02:24:06:115,-,1A:C2:0F:9E:C7:09,-75,200
50162,50163,27-11-2022 02:24:06:410,-,1A:C2:0F:9E:C7:09,-72,200
50201,50202,27-11-2022 02:24:07:183,-,1A:C2:0F:9E:C7:09,-76,200
50212,50213,27-11-2022 02:24:07:454,-,1A:C2:0F:9E:C7:09,-75,200
50248,50249,27-11-2022 02:24:07:997,-,1A:C2:0F:9E:C7:09,-76,200
50263,50264,27-11-2022 02:24:08:370,-,1A:C2:0F:9E:C7:09,-72,200
50274,50275,27-11-2022 02:24:08:551,-,1A:C2:0F:9E:C7:09,-68,200
50289,50290,27-11-2022 02:24:08:808,-,1A:C2:0F:9E:C7:09,-72,200
50335,50336,27-11-2022 02:24:09:630,-,1A:C2:0F:9E:C7:09,-68,200
50361,50362,27-11-2022 02:24:09:899,-,1A:C2:0F:9E:C7:09,-67,200
50439,50440,27-11-2022 02:24:11:394,-,1A:C2:0F:9E:C7:09,-76,200
50460,50461,27-11-2022 02:24:11:536,-,1A:C2:0F:9E:C7:09,-72,200
50479,50480,27-11-2022 02:24:11:819,-,1A:C2:0F:9E:C7:09,-72,200
50498,50499,27-11-2022 02:24:12:092,-,1A:C2:0F:9E:C7:09,-68,200
50558,50559,27-11-2022 02:24:13:166,-,1A:C2:0F:9E:C7:09,-72,200
50572,50573,27-11-2022 02:24:13:435,-,1A:C2:0F:9E:C7:09,-79,200
50618,50619,27-11-2022 02:24:13:987,-,1A:C2:0F:9E:C7:09,-72,200
50634,50635,27-11-2022 02:24:14:404,-,1A:C2:0F:9E:C7:09,-68,200
50651,50652,27-11-2022 02:24:14:537,-,1A:C2:0F:9E:C7:09,-75,200
50677,50678,27-11-2022 02:24:14:805,-,1A:C2:0F:9E:C7:09,-78,200
50692,50693,27-11-2022 02:24:15:071,-,1A:C2:0F:9E:C7:09,-72,200
50749,50750,27-11-2022 02:24:15:902,-,1A:C2:0F:9E:C7:09,-80,200
50801,50802,27-11-2022 02:24:16:969,-,1A:C2:0F:9E:C7:09,-79,200
50818,50819,27-11-2022 02:24:17:360,-,1A:C2:0F:9E:C7:09,-78,200
50828,50829,27-11-2022 02:24:17:520,-,1A:C2:0F:9E:C7:09,-80,200
50849,50850,27-11-2022 02:24:17:789,-,1A:C2:0F:9E:C7:09,-79,200
50867,50868,27-11-2022 02:24:18:077,-,1A:C2:0F:9E:C7:09,-76,200
50881,50882,27-11-2022 02:24:18:392,-,1A:C2:0F:9E:C7:09,-77,200
50908,50909,27-11-2022 02:24:18:865,-,1A:C2:0F:9E:C7:09,-75,200
50929,50930,27-11-2022 02:24:19:145,-,1A:C2:0F:9E:C7:09,-80,200
50949,50950,27-11-2022 02:24:19:423,-,1A:C2:0F:9E:C7:09,-74,200
50970,50971,27-11-2022 02:24:19:676,-,1A:C2:0F:9E:C7:09,-74,200
50995,50996,27-11-2022 02:24:20:343,-,1A:C2:0F:9E:C7:09,-73,200
51033,51034,27-11-2022 02:24:20:772,-,1A:C2:0F:9E:C7:09,-72,200
51049,51050,27-11-2022 02:24:21:058,-,1A:C2:0F:9E:C7:09,-74,200
51060,51061,27-11-2022 02:24:21:371,-,1A:C2:0F:9E:C7:09,-72,200
51106,51107,27-11-2022 02:24:21:862,-,1A:C2:0F:9E:C7:09,-71,200
51124,51125,27-11-2022 02:24:22:132,-,1A:C2:0F:9E:C7:09,-92,200
51175,51176,27-11-2022 02:24:23:337,-,1A:C2:0F:9E:C7:09,-78,200
51198,51199,27-11-2022 02:24:23:752,-,1A:C2:0F:9E:C7:09,-70,200
51232,51233,27-11-2022 02:24:24:853,-,1A:C2:0F:9E:C7:09,-74,200
51236,51237,27-11-2022 02:24:25:129,-,1A:C2:0F:9E:C7:09,-72,200
51250,51251,27-11-2022 02:24:25:391,-,1A:C2:0F:9E:C7:09,-78,200
51270,51271,27-11-2022 02:24:25:688,-,1A:C2:0F:9E:C7:09,-78,200
51292,51293,27-11-2022 02:24:25:952,-,1A:C2:0F:9E:C7:09,-71,200
51303,51304,27-11-2022 02:24:26:427,-,1A:C2:0F:9E:C7:09,-75,200
51353,51354,27-11-2022 02:24:27:046,-,1A:C2:0F:9E:C7:09,-72,200
51392,51393,27-11-2022 02:24:27:593,-,1A:C2:0F:9E:C7:09,-71,200
51426,51427,27-11-2022 02:24:28:119,-,1A:C2:0F:9E:C7:09,-71,200
51441,51442,27-11-2022 02:24:28:387,-,1A:C2:0F:9E:C7:09,-71,200
51462,51463,27-11-2022 02:24:28:665,-,1A:C2:0F:9E:C7:09,-72,200
51477,51478,27-11-2022 02:24:28:933,-,1A:C2:0F:9E:C7:09,-77,200
51491,51492,27-11-2022 02:24:29:348,-,1A:C2:0F:9E:C7:09,-71,200
51527,51528,27-11-2022 02:24:29:750,-,1A:C2:0F:9E:C7:09,-71,200
51560,51561,27-11-2022 02:24:30:375,-,1A:C2:0F:9E:C7:09,-71,200
51598,51599,27-11-2022 02:24:30:830,-,1A:C2:0F:9E:C7:09,-77,200
51615,51616,27-11-2022 02:24:31:108,-,1A:C2:0F:9E:C7:09,-72,200
51636,51637,27-11-2022 02:24:31:413,-,1A:C2:0F:9E:C7:09,-72,200
51658,51659,27-11-2022 02:24:31:654,-,1A:C2:0F:9E:C7:09,-72,200
51674,51675,27-11-2022 02:24:31:916,-,1A:C2:0F:9E:C7:09,-77,200
51691,51692,27-11-2022 02:24:32:379,-,1A:C2:0F:9E:C7:09,-74,200
51718,51719,27-11-2022 02:24:32:746,-,1A:C2:0F:9E:C7:09,-73,200
51731,51732,27-11-2022 02:24:33:003,-,1A:C2:0F:9E:C7:09,-66,200
51748,51749,27-11-2022 02:24:33:356,-,1A:C2:0F:9E:C7:09,-82,200
51773,51774,27-11-2022 02:24:33:563,-,1A:C2:0F:9E:C7:09,-86,200
51787,51788,27-11-2022 02:24:33:821,-,1A:C2:0F:9E:C7:09,-85,200
51800,51801,27-11-2022 02:24:34:125,-,1A:C2:0F:9E:C7:09,-70,200
51832,51833,27-11-2022 02:24:34:645,-,1A:C2:0F:9E:C7:09,-80,200
51853,51854,27-11-2022 02:24:35:353,-,1A:C2:0F:9E:C7:09,-68,200
51876,51877,27-11-2022 02:24:35:458,-,1A:C2:0F:9E:C7:09,-68,200
51889,51890,27-11-2022 02:24:35:732,-,1A:C2:0F:9E:C7:09,-80,200
51909,51910,27-11-2022 02:24:36:012,-,1A:C2:0F:9E:C7:09,-73,200
51925,51926,27-11-2022 02:24:36:394,-,1A:C2:0F:9E:C7:09,-73,200
51940,51941,27-11-2022 02:24:36:555,-,1A:C2:0F:9E:C7:09,-72,200
51960,51961,27-11-2022 02:24:36:822,-,1A:C2:0F:9E:C7:09,-72,200
51977,51978,27-11-2022 02:24:37:088,-,1A:C2:0F:9E:C7:09,-70,200
52066,52067,27-11-2022 02:24:38:720,-,1A:C2:0F:9E:C7:09,-78,200
52081,52082,27-11-2022 02:24:38:990,-,1A:C2:0F:9E:C7:09,-72,200
52216,52217,27-11-2022 02:24:41:161,-,1A:C2:0F:9E:C7:09,-77,200
52237,52238,27-11-2022 02:24:41:706,-,1A:C2:0F:9E:C7:09,-73,200
52247,52248,27-11-2022 02:24:41:976,-,1A:C2:0F:9E:C7:09,-81,200
52270,52271,27-11-2022 02:24:42:530,-,1A:C2:0F:9E:C7:09,-74,200
52284,52285,27-11-2022 02:24:42:794,-,1A:C2:0F:9E:C7:09,-76,200
52301,52302,27-11-2022 02:24:43:054,-,1A:C2:0F:9E:C7:09,-77,200
52322,52323,27-11-2022 02:24:43:348,-,1A:C2:0F:9E:C7:09,-78,200
52342,52343,27-11-2022 02:24:43:594,-,1A:C2:0F:9E:C7:09,-79,200
52359,52360,27-11-2022 02:24:43:869,-,1A:C2:0F:9E:C7:09,-79,200
52378,52379,27-11-2022 02:24:44:152,-,1A:C2:0F:9E:C7:09,-80,200
52393,52394,27-11-2022 02:24:44:424,-,1A:C2:0F:9E:C7:09,-80,200
52406,52407,27-11-2022 02:24:44:684,-,1A:C2:0F:9E:C7:09,-78,200
52425,52426,27-11-2022 02:24:44:962,-,1A:C2:0F:9E:C7:09,-77,200
52453,52454,27-11-2022 02:24:45:516,-,1A:C2:0F:9E:C7:09,-80,200
52466,52467,27-11-2022 02:24:45:771,-,1A:C2:0F:9E:C7:09,-77,200
52485,52486,27-11-2022 02:24:46:044,-,1A:C2:0F:9E:C7:09,-78,200
52569,52570,27-11-2022 02:24:47:409,-,1A:C2:0F:9E:C7:09,-78,200
